220,1142.84
221,1146.33
222,1144.3
223,1145.64
224,1146.12
225,1147.35
226,1151.77
227,1151.68
228,0
229,1152.07
230,0
231,0
232,0
233,1154.08
234,1152.46
235,1155.04
236,0
237,1154.17
238,0
239,1156.72
240,1156.14
241,1157.45
242,1156.51
243,1156.31
244,1156.35
245,1159.03
246,1159.27
247,1160.03
248,1159.94
249,1162.61
250,1162.02
251,1161.6
252,1162.28
253,1158.21
254,1162.67
255,1156.44
256,1163.82
257,1164.2
258,1161.65
259,1162.92
260,1164.17
261,1162.32
262,1164.05
263,1165.06
264,0
265,1167
266,1165.55
267,1165.1
268,1162.92
269,1165.58
270,1164.46
271,1166.53
272,0
273,1164.42
274,1165.43
275,1163.8
276,1165.4
277,1166.23
278,1165.27
279,1165.8
280,1166.01
281,1165.62
282,1164.2
283,1163.35
284,0
285,1161.6
286,0
287,1158.85
288,0
289,1158.37
290,1158.66
291,1155.91
292,0
293,0
294,0
295,0
296,0
297,0
298,1145.71
299,1143
300,1143.77
301,1142.19
302,1139.81
303,1137.63
304,1136.13
305,1135.13
306,1131.65
307,1128.93
308,1127.23
309,1122.65
310,0
311,0
312,1112.36
313,1109.04
314,0
315,1097.93
316,0
317,1138.85
318,1080.88
319,0
320,0
321,0
322,1053.81
323,1045.61
324,1037.25
325,0
326,1018.06
327,1047.81
328,0
329,0
330,0
331,0
332,0
333,948.966
334,937.377
335,0
336,0
337,895.462
338,878.224
339,871.621
340,950.901
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,718.834
354,0
355,0
356,0
357,0
358,0
359,716.364
360,0
361,724.703
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,926.1
381,0
382,0
383,0
384,947.69
385,0
386,964.601
387,970.201
388,975.818
389,0
390,989.433
391,992.302
392,0
393,1002.31
394,0
395,1011.52
396,0
397,1015.61
398,1018.59
399,1023.03
400,1023.5
401,1024.2
402,1026.78
403,1026.24
404,0
405,1025.08
406,0
407,1023.06
408,0
409,1023.92
410,1022.77
411,1021.79
412,1025.37
413,1019.77
414,988.516
415,1022.5
416,1023.76
417,1018.94
418,1017.74
419,1016.66
420,1014.82
421,1014.27
422,1014.29
423,1010.9
424,1011.07
425,1010.09
426,1008.08
427,1006.55
428,1007.92
429,1007.77
430,1005.86
431,1005.8
432,1006.65
433,1004.7
434,1006.7
435,1008.48
436,1007.05
437,0
438,1009.58
439,1016.97
440,1010.77
441,1017.74
442,1011.15
443,1012.22
444,1011.69
445,1006.21
446,1013.7
447,1007.91
448,1014.3
449,0
450,1013.99
451,1015.46
452,1015.76
453,1015.86
454,0
455,1017.46
456,1017.9
457,0
458,1015.26
459,1016.8
460,1015.41
461,1019.64
462,0
463,1018.74
464,0
465,1018.71
466,1020.69
467,1021.24
468,1017.39
469,1019.99
470,1019.73
471,1021.51
472,1022.1
473,1020.73
474,1022.62
475,1020.59
476,1020.8
477,1020.15
478,1019.1
479,1019.98
480,1020.85
481,1019.83
482,1020.92
483,1019.57
484,1020.54
485,1019.77
486,1021.99
487,1021.18
488,1021.81
489,1021.86
490,1018.83
491,1021.28
492,1018.79
493,1020.44
494,1019.86
495,0
496,1020.95
497,1017.94
498,1019.51
499,1019.67
500,1019.79
501,1021.1
502,1019.89
503,1018.4
504,1019.89
505,1018.42
506,1021.28
507,1023
508,1026.07
509,0
510,1027.5
511,1028.22
512,1028.16
513,1026.65
514,1026.73
515,1026.82
516,1029.47
517,1033.88
518,1039.39
519,1041.79
520,1043.27
521,1044.1
522,1045.63
523,1045.39
524,1032.04
525,1046.51
526,0
527,1049.39
528,0
529,1052.74
530,1053.99
531,1057.04
532,1046.21
533,1060.14
534,0
535,1063.69
536,1055.8
537,1067.38
538,1068.74
539,1070
540,1069.48
541,1071.76
542,1072.68
543,1072.03
544,1072.48
545,1072.35
546,1073.34
547,1073.54
548,1073.82
549,1073.95
550,1074.19
551,1074.74
552,1072.64
553,1072.81
554,1070.45
555,1070.39
556,1069.47
557,1069.33
558,1065.66
559,0
560,1063.18
561,0
562,1059.27
563,1059.22
564,1057.08
565,1067.92
566,1055.1
567,1056.41
568,1053.39
569,1060.6
570,1050.64
571,1048.81
572,1047.59
573,1045.51
574,1045.05
575,1044.15
576,1041.59
577,1038.06
578,1035.38
579,1033.2
580,1049.3
581,1026.5
582,1040.11
583,1022.85
584,1035.95
585,1015.92
586,1015.3
587,1011.76
588,1030.46
589,1007.83
590,1022.54
591,1001.07
592,1017.01
593,995.065
594,991.997
595,990.395
596,1009.36
597,983.565
598,1004.97
599,976.636
600,975.009
601,974.091
602,968.522
603,963.606
604,962.606
605,960.982
606,957.347
607,954.758
608,951.042
609,949.953
610,945.539
611,943.161
612,941.254
613,969.273
614,936.442
615,965.793
616,931.739
617,955.617
618,927.191
619,923.806
620,919.067
621,941.712
622,914.276
623,928.333
624,907.644
625,923.359
626,903.074
627,899.152
628,895.481
629,922.328
630,891.37
631,886.913
632,884.326
633,881.391
634,880.222
635,876.717
636,874.204
637,870.718
638,869.632
639,867.111
640,864.142
641,862.103
642,858.636
643,857.323
644,884.588
645,853.908
646,875.221
647,848.615
648,0
649,843.408
650,841.922
651,840.135
652,855.119
653,837.499
654,852.787
655,834.498
656,851.61
657,832.046
