306,0.640509
307,0.640282
308,0.646987
309,0.613585
310,0
311,0
312,0.614984
313,0.618802
314,0
315,0.600713
316,0
317,0.499487
318,0.442226
319,0
320,0
321,0
322,0.37186
323,0.356993
324,0.329721
325,0
326,0.304709
327,0.0972898
328,0
329,0
330,0
331,0
332,0
333,0.181544
334,0.229336
335,0
336,0
337,0.199193
338,0.276743
339,0.0396919
340,0.0485539
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0.727309
354,0
355,0
356,0
357,0
358,0
359,0.67075
360,0
361,0.717866
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0.21171
381,0
382,0
383,0
384,0.452248
385,0
386,0.581282
387,0.604219
388,0.647964
389,0
390,0.650747
391,0.605537
392,0
393,0.557266
394,0
395,0.577219
396,0
397,0.606867
398,0.681861
399,0.69043
400,0.648942
401,0.658327
402,0.664314
403,0.641702
404,0
405,0.689173
406,0
407,0.642742
408,0
409,0.674418
410,0.675318
411,0.661446
412,0.142639
413,0.622696
414,0.0266284
415,0.619924
416,0.403212
417,0.658058
418,0.655866
419,0.630853
420,0.623472
421,0.6854
422,0.704429
423,0.628824
424,0.697149
425,0.631608
426,0.654761
427,0.661705
428,0.686725
429,0.655643
430,0.627294
431,0.66607
432,0.702191
433,0.667453
434,0.671411
435,0.693688
436,0.682938
437,0
438,0.686089
439,0.488888
440,0.707121
441,0.536623
442,0.690662
443,0.701128
444,0.705091
445,0.641672
446,0.678049
447,0.637418
448,0.719392
449,0
450,0.72011
451,0.698075
452,0.657601
453,0.710457
454,0
455,0.709516
456,0.731005
457,0
458,0.742612
459,0.744965
460,0.681374
461,0.693666
462,0
463,0.731326
464,0
465,0.7168
466,0.704394
467,0.739458
468,0.688839
469,0.76978
470,0.644385
471,0.726141
472,0.679855
473,0.752512
474,0.776587
475,0.791485
476,0.760378
477,0.746723
478,0.784404
479,0.741908
480,0.755827
481,0.694154
482,0.742768
483,0.684043
484,0.758456
485,0.693498
486,0.762332
487,0.744689
488,0.756137
489,0.72355
490,0.685288
491,0.710541
492,0.673419
493,0.754318
494,0.711707
495,0
496,0.636731
497,0.561776
498,0.637702
499,0.682717
500,0.666188
501,0.694187
502,0.662922
503,0.653881
504,0.665353
505,0.626731
506,0.613235
507,0.619128
508,0.622489
509,0
510,0.623263
511,0.633244
512,0.636585
513,0.596513
514,0.604542
515,0.594711
516,0.613708
517,0.551473
518,0.58755
519,0.631591
520,0.583989
521,0.593327
522,0.56396
523,0.586314
524,0.565681
525,0.462413
526,0
527,0.443134
528,0
529,0.454895
530,0.467458
531,0.440285
532,0.462408
533,0.508653
534,0
535,0.519856
536,0.598692
537,0.595997
538,0.54589
539,0.550584
540,0.624964
541,0.610808
542,0.641997
543,0.644931
544,0.658816
545,0.663091
546,0.652157
547,0.622447
548,0.691299
549,0.616921
550,0.654659
551,0.69413
552,0.608382
553,0.624743
554,0.678116
555,0.699828
556,0.717132
557,0.60704
558,0.68577
559,0
560,0.671123
561,0
562,0.721721
563,0.689626
564,0.636114
565,0.675627
566,0.64276
567,0.663694
568,0.65675
569,0.482621
570,0.652187
571,0.652857
572,0.60676
573,0.601304
574,0.6847
575,0.612034
576,0.649591
577,0.569509
578,0.640195
579,0.637082
580,0.600737
581,0.587442
582,0.675271
583,0.593868
584,0.506748
585,0.621567
586,0.622236
587,0.661931
588,0.633142
589,0.588964
590,0.492503
591,0.611614
592,0.594368
593,0.62717
594,0.593361
595,0.571274
596,0.690187
597,0.525002
598,0.749865
599,0.569616
600,0.649214
601,0.594735
602,0.543449
603,0.567927
604,0.604021
605,0.563103
606,0.588888
607,0.582463
608,0.588675
609,0.564461
610,0.55959
611,0.54262
612,0.560455
613,0.628036
614,0.557409
615,0.557689
616,0.516471
617,0.10621
618,0.536751
619,0.528658
620,0.446193
621,0.60638
622,0.543046
623,0.349336
624,0.538093
625,0.523466
626,0.521606
627,0.471114
628,0.507528
629,0.361182
630,0.517179
631,0.544352
632,0.494315
633,0.527963
634,0.50037
635,0.566659
636,0.517203
637,0.535808
638,0.573632
639,0.534807
640,0.608231
641,0.489377
642,0.578622
643,0.566387
644,0.420881
645,0.641526
646,0.447451
647,0.668943
648,0
649,0.584969
650,0.718921
651,0.645098
652,0.694467
653,0.673374
654,0.761491
655,0.678201
656,0.503895
657,0.677893
