216,0.559652
217,0.597358
218,0.522841
219,0.547246
220,0.669891
221,0.556839
222,0.473263
223,0.4889
224,0.310985
225,0.525675
226,0.537253
227,0.53315
228,0
229,0.502535
230,0
231,0
232,0
233,0.540781
234,0.489373
235,0.508984
236,0
237,0.532674
238,0
239,0.538547
240,0.597601
241,0.586325
242,0.640689
243,0.550519
244,0.5331
245,0.573948
246,0.536651
247,0.573569
248,0.573969
249,0.521754
250,0.506817
251,0.533873
252,0.542085
253,0.302948
254,0.591114
255,0.461984
256,0.633047
257,0.181421
258,0.554077
259,0.542846
260,0.565512
261,0.573594
262,0.564018
263,0.499028
264,0
265,0.346912
266,0.543685
267,0.505967
268,0.516818
269,0.517982
270,0.493697
271,0.520226
272,0
273,0.557714
274,0.5634
275,0.535259
276,0.525435
277,0.53767
278,0.52245
279,0.58563
280,0.5157
281,0.538314
282,0.503337
283,0.474833
284,0
285,0.517132
286,0
287,0.511891
288,0
289,0.526095
290,0.582447
291,0.573756
292,0
293,0
294,0
295,0
296,0
297,0
298,0.574811
299,0.58622
300,0.68026
301,0.596417
302,0.591719
303,0.629183
304,0.620988
305,0.598732
306,0.583392
307,0.588803
308,0.61359
309,0.560682
310,0
311,0
312,0.644456
313,0.510756
314,0
315,0.54775
316,0
317,0.384069
318,0.47802
319,0
320,0
321,0
322,0.372459
323,0.329899
324,0.291882
325,0
326,0.404408
327,0.131588
328,0
329,0
330,0
331,0
332,0
333,0.500199
334,0.533995
335,0
336,0
337,0.350734
338,0.261057
339,0.0316069
340,0.0685341
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0.58681
354,0
355,0
356,0
357,0
358,0
359,0.601114
360,0
361,0.637301
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0.173721
381,0
382,0
383,0
384,0.515897
385,0
386,0.607944
387,0.521147
388,0.494729
389,0
390,0.546285
391,0.569805
392,0
393,0.604735
394,0
395,0.5964
396,0
397,0.640258
398,0.570498
399,0.617765
400,0.534643
401,0.604865
402,0.603881
403,0.627178
404,0
405,0.609009
406,0
407,0.630137
408,0
409,0.650287
410,0.644171
411,0.642213
412,0.244191
413,0.650181
414,0.0330178
415,0.624797
416,0.655119
417,0.674932
418,0.662725
419,0.651687
420,0.68097
421,0.684301
422,0.684107
423,0.692705
424,0.655287
425,0.669947
426,0.692875
427,0.655323
428,0.642818
429,0.719301
430,0.677705
431,0.669302
432,0.679583
433,0.704574
434,0.674364
435,0.734619
436,0.73299
437,0
438,0.735692
439,0.678392
440,0.723813
441,0.673089
442,0.731282
443,0.680263
444,0.689605
445,0.727292
446,0.719747
447,0.734863
448,0.72939
449,0
450,0.692356
451,0.721903
452,0.738185
453,0.763968
454,0
455,0.73781
456,0.734695
457,0
458,0.692907
459,0.710927
460,0.698883
461,0.717943
462,0
463,0.711459
464,0
465,0.692623
466,0.735599
467,0.721267
468,0.716789
469,0.674765
470,0.622144
471,0.670611
472,0.467776
473,0.685137
474,0.705556
475,0.689436
476,0.6964
477,0.720211
478,0.679295
479,0.711132
480,0.695756
481,0.693633
482,0.708207
483,0.669142
484,0.685132
485,0.651304
486,0.695296
487,0.652249
488,0.646378
489,0.632716
490,0.682626
491,0.604234
492,0.662626
493,0.721697
494,0.686357
495,0
496,0.645979
497,0.663744
498,0.683101
499,0.653277
500,0.65961
501,0.625642
502,0.660618
503,0.667541
504,0.638903
505,0.632434
506,0.652219
507,0.619977
508,0.612772
509,0
510,0.623713
511,0.572342
512,0.587757
513,0.571357
514,0.563496
515,0.590532
516,0.582873
517,0.543156
518,0.517828
519,0.52189
520,0.460546
521,0.469758
522,0.436753
523,0.496352
524,0.616587
525,0.540634
526,0
527,0.493742
528,0
529,0.506597
530,0.485897
531,0.457834
532,0.459878
533,0.440101
534,0
535,0.456214
536,0.399058
537,0.513282
538,0.477487
539,0.548137
540,0.500503
541,0.528124
542,0.478763
543,0.466987
544,0.467221
545,0.530065
546,0.510831
547,0.477458
548,0.536382
549,0.520509
550,0.469146
551,0.488225
552,0.417707
553,0.430943
554,0.510028
555,0.53081
556,0.500685
557,0.546483
558,0.523393
559,0
560,0.504544
561,0
562,0.511158
563,0.513668
564,0.509664
565,0.551683
566,0.491238
567,0.390081
568,0.513124
569,0.273362
570,0.43243
571,0.409892
572,0.468129
573,0.478223
574,0.49561
575,0.521239
576,0.530223
577,0.551883
578,0.532246
579,0.555392
580,0.703918
581,0.573173
582,0.581734
583,0.5738
584,0.096977
585,0.583104
586,0.646089
587,0.577167
588,0.53415
589,0.538947
590,0.160236
591,0.588011
592,0.34598
593,0.604232
594,0.618988
595,0.591123
596,0.57114
597,0.624732
598,0.356818
599,0.555636
600,0.573868
601,0.524521
602,0.506732
603,0.561542
604,0.53234
605,0.556846
606,0.617816
607,0.578523
608,0.596678
609,0.585323
610,0.518476
611,0.609758
612,0.610798
613,0.551982
614,0.613779
615,0.434232
616,0.501762
617,0.118075
618,0.612187
619,0.633301
620,0.536814
621,0.321548
622,0.718947
623,0.540882
624,0.634098
625,0.0852858
626,0.659285
627,0.648117
628,0.694731
629,0.288671
630,0.663315
631,0.730084
632,0.708193
633,0.723334
634,0.71925
635,0.720169
636,0.686039
637,0.692087
638,0.707283
639,0.670208
640,0.730357
641,0.690208
642,0.717558
643,0.670148
644,0.610669
645,0.666368
646,0.511388
647,0.705552
648,0
649,0.695629
650,0.708387
651,0.723078
652,0.679852
653,0.701035
654,0.652483
655,0.626957
656,0.604652
657,0.632912
